"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0461854020037642 0.0580413696561364 0.0519006792732956 0.0520103543247312 0.06 30000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00823062334702178 0.0128932123532941 0.0104268130242777 0.0104683205321565 0.01 30000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.648746109452343 0.745252374724613 0.696344565416948 0.696528217556941 0.7 30000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668250187257123 0.768788504230289 0.720909959607916 0.720733613277611 0.7 30000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.646919188289557 0.750322509732822 0.698348073280644 0.697974805077563 0.7 30000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66489794617551 0.747431197971524 0.707351991032541 0.707440611265744 0.7 30000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998148261977153 0.99999723516557 0.999183248019753 0.999119378561263 0.9994 30000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999122713800338 0.999999848761129 0.999781152787013 0.999691908040067 0.9994 30000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998913474504157 0.999974385607545 0.999545767945609 0.999493083388148 0.9994 30000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996842405330292 0.99981772721325 0.998399998457734 0.998361699182853 0.9994 30000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.55547253927168 0.800657696153259 0.677816804092322 0.68091661111938 0.6 30000 0.9994 "300+/1000-"
