"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0475281820459226 0.0694553652538475 0.057764922895494 0.0579705373636157 0.06
"Low prevalence pop" "Low prevalence pop" 0.0072085517688929 0.0183512241370501 0.0123476408496695 0.0126479518704805 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.399569538265892 0.65179828901396 0.525873832701315 0.528725153953674 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.389434303023264 0.526470185534531 0.458150107217104 0.45830821031939 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.366851529614119 0.608732928637174 0.485574043251248 0.486692520800594 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.423853790939881 0.580545957535854 0.501161548512972 0.501670539613012 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99813963435498 1.00044182209344 0.999318117177469 0.99933170335981 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996152115698945 1.00031009973809 0.99826377550024 0.998280362341924 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997873328708501 1.00008749125089 0.999006736646156 0.999005446465809 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997451361830094 1.00155960131059 0.999571511642906 0.999597939033556 0.9987
"v.efficacy" "v.efficacy" 0.221983800218424 0.443005337664379 0.324825270859604 0.328943484412549 0.3
