"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0501837613804441 0.0616655178742256 0.0560473693380511 0.056089082986895 0.06
"Low prevalence pop" "Low prevalence pop" 0.0069768193096218 0.0116041945650354 0.00915616655705889 0.00924133386567531 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.646758918681417 0.781751202009521 0.711656411922824 0.711112205604221 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669949002964302 0.779670887493797 0.725209059996368 0.724788858346606 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.620658388150449 0.765645476243643 0.692101622020276 0.692993687675132 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644122254555641 0.748532758895461 0.694695747744123 0.695099671353969 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996827734181809 0.999364596288713 0.998145265481863 0.998123135874667 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997179516255057 0.99995375043369 0.998530006007944 0.998518850758901 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997909723408252 1.00002959844753 0.999065390233552 0.999052752611754 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996243339846175 0.999150406137398 0.997764986423829 0.997743120171164 0.999
"v.efficacy" "v.efficacy" 0.521792234233041 0.738626690785729 0.626417037425943 0.627969550644419 0.6
