"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520306933752176 0.0645546993850737 0.0579960403204637 0.058017870679027 0.06 40000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00704760799717765 0.0113734973972664 0.00927383847555624 0.0093008684745576 0.01 40000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.547536860012327 0.668633011300375 0.610987003462972 0.610675731810021 0.7 40000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.602050861346705 0.702305444617671 0.650287279954909 0.65117229756368 0.7 40000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.616847797869541 0.737931975753659 0.679192169831565 0.679009815933634 0.7 40000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.636057743711158 0.757418196883146 0.698594596767003 0.698471235913028 0.7 40000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998976241309728 0.999999866566112 0.999676305369491 0.999600501278227 0.9992 40000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996098970497864 0.999256489960116 0.997758257290893 0.997725035334721 0.9992 40000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998882681205899 0.999999852041456 0.999665955092798 0.999577779742338 0.9992 40000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998069022729386 0.999998545582834 0.99922628349807 0.999145731443481 0.9992 40000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.565321389516493 0.794794216811069 0.67815633365732 0.680530659451334 0.6 40000 0.9992 "30+/100-"
