"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0527511491205358 0.0620071783048557 0.05764164615105 0.0576413439778638 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00740716220302273 0.0110246202034095 0.00921045183152174 0.00923780185962742 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675691248416479 0.78298732079603 0.731380353455691 0.730965944947625 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670284369845743 0.748899211364912 0.708273056736479 0.70858800477907 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670788250745437 0.77380601193477 0.721931854020186 0.721996937217114 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.70580313169631 0.788708406274896 0.746227582431448 0.746428532205551 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998423457973828 0.999970820509764 0.999183494730506 0.999152214419563 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996867647768552 0.999043746961187 0.99798763081634 0.997981737031162 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997695999872078 0.999501585188404 0.998643333717907 0.998631814959979 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997659599522844 0.999781796579439 0.998792593068196 0.998764444654719 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.528058702375787 0.690843528890291 0.603624032116211 0.605114479641536 0.6 70000 0.999 "30+/100-"
