"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056365945826305 0.0632116875208727 0.0598263457802481 0.0598528107950749 0.06
"Low prevalence pop" "Low prevalence pop" 0.0078614249020459 0.0102025279788861 0.00895570477070114 0.00897311604967561 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.817990621631877 0.877945767467561 0.84710643760627 0.847095444389429 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.807051228991866 0.860225826343818 0.833906813981014 0.83377156966788 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.804037397808288 0.870669693377907 0.835259333497034 0.835207932302772 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.841855962042626 0.895363611721001 0.868223150915849 0.868198371642618 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997653369569425 0.99917552973146 0.998453229899995 0.998436013772452 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996503238765442 0.998250106823228 0.997370539963923 0.99736273325137 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998361093927123 0.999621185708412 0.999047685682958 0.999037090605454 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997800985445047 0.999399957322931 0.998578308570962 0.998573159750028 0.999
"v.efficacy" "v.efficacy" 0.69139022380734 0.830113560804063 0.766198011404028 0.766222643422825 0.75
