"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0587917944418109 0.062235006229761 0.0605115209204604 0.0604955449790424 0.06
"Low prevalence pop" "Low prevalence pop" 0.00880361231788915 0.010444796389887 0.00962212698290698 0.00962281084258071 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691768758010185 0.747139889812338 0.719986607921351 0.719857198634558 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686002908273381 0.71678801495835 0.701402976353991 0.701453242162859 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.682429937963337 0.73779309562955 0.712103952262335 0.71216518702005 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690114566265558 0.720547329810548 0.705578327481461 0.70546326133115 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99970481910889 1.0000873331586 0.999896014575615 0.999893836592396 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999415060024054 1.00017769050664 0.999800253771641 0.999804506612868 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999621998107351 1.00000638217196 0.999810462822806 0.999809883970243 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999322884082505 1.00009261149006 0.999726102772929 0.999727872153597 0.9999
"v.efficacy" "v.efficacy" 0.262188029524899 0.296918182508151 0.278393316284616 0.278555709005334 0.3
