"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576428555568755 0.0611148608728409 0.0594175391356782 0.0594133433959047 0.06
"Low prevalence pop" "Low prevalence pop" 0.00910177737155891 0.0106201548907233 0.00989066213187349 0.00989192687260207 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684208025713138 0.724352921166754 0.704675918384016 0.704623668816067 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689385379732505 0.721437281714315 0.704838814331946 0.704802054813218 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.701002036878424 0.740790481678666 0.720533264199462 0.720532206687745 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67642592702593 0.707289016973352 0.692386841909486 0.692482619288455 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99934995686793 0.999928053081109 0.999645009638238 0.999642771641675 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999757035551258 1.00048095449119 1.0001405426653 1.00013494532 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999567942134959 1.00014262351056 0.999869610326655 0.999867717979278 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999242654940966 1.00000623291875 0.999616893250709 0.999612916828075 0.9999
"v.efficacy" "v.efficacy" 0.53914061533384 0.596401077673619 0.56933278039874 0.569176598621917 0.6
