"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563960305338009 0.0661619181871037 0.0614172721825211 0.0614211262117711 0.06
"Low prevalence pop" "Low prevalence pop" 0.00925323414621799 0.0134952856881255 0.0112707203904299 0.01131707920772 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690760166073235 0.839716586070593 0.763596558151252 0.76391630225633 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830221783443926 0.907763299705554 0.870061720077772 0.869772449083071 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.789655351971504 0.970131604550612 0.877022029927825 0.878153473125432 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.832555123464569 0.907693355890821 0.868832907420776 0.868407492235509 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997417216051134 0.99929910845539 0.998371452538264 0.998345943087077 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997817958423307 1.00010758767359 0.999003698106519 0.998978479208657 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999028493019978 1.00046915651089 0.999796426603576 0.999776509641981 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997607571587992 1.00001974841309 0.998891375884794 0.998871887351315 0.999
"v.efficacy" "v.efficacy" 0.255012881272974 0.371520444841293 0.310700588391799 0.311889809144613 0.3
