"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0505883192978084 0.0624956006482511 0.0562664165656336 0.0562725448459044 0.06
"Low prevalence pop" "Low prevalence pop" 0.00710867705277287 0.0118324627920573 0.00917462908466639 0.00925099993779781 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.638458035440795 0.781261595744473 0.711733471992823 0.711755177076945 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670202540554087 0.783345864270835 0.726800754256587 0.727306902763696 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.623323254884485 0.774755921331734 0.69681248630954 0.698190880787097 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.636067517545319 0.743851563459413 0.689055470758871 0.689689820682013 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996261468201619 0.999007512172354 0.997630497551059 0.997584603972989 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996937401424741 0.999784657039664 0.998420174971622 0.998397664459733 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99744860635593 0.999739848759082 0.998570414537865 0.998556790197019 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996016098853054 0.998935848559181 0.997481817559779 0.997460991258404 0.9987
"v.efficacy" "v.efficacy" 0.509827382160539 0.734713132789284 0.61867518876106 0.619560084280884 0.6
