"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0500472145626027 0.0617255257361699 0.0559207880309042 0.0560123843469157 0.06
"Low prevalence pop" "Low prevalence pop" 0.00665388210616003 0.0118036889314953 0.00900477277096317 0.00909395909926087 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685218506788404 0.921684687322215 0.797663087569967 0.800081436535063 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667641604816146 0.781897523376109 0.726367705306995 0.726411272643157 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.610837470730089 0.833258864548414 0.710411922722476 0.713813963170503 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.642370565203451 0.751205947539582 0.696776483746248 0.696429237165424 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997333116961893 0.999366607225838 0.998404273621879 0.99836912949348 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996937675878169 0.999900504058037 0.998488822531106 0.998476262123162 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997596749239002 0.9994502813232 0.998598023113249 0.99857742050112 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996189805700028 0.999259201640725 0.997716322627342 0.997694271658152 0.999
"v.efficacy" "v.efficacy" 0.200116344957261 0.336989456532776 0.268593299276329 0.269376506990499 0.3
