"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057485156494372 0.060861330371485 0.0591455684536823 0.0591547389547604 0.06
"Low prevalence pop" "Low prevalence pop" 0.00895967389867588 0.0106559696339912 0.00980104420930295 0.00981721797418645 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684947681367266 0.739671414203313 0.71284163802919 0.712868479592428 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678648722820681 0.710173287907163 0.694542009225138 0.694818048585731 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.684274019120897 0.739533029124793 0.710705498185522 0.710758705024183 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681381937246665 0.71225343780589 0.695842884949809 0.69577464317989 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999617460788734 1.00001642703484 0.999812450615357 0.999812073390199 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99961539102729 1.00035454582055 0.999983334743563 0.999981343088771 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999744137433267 1.00012748981646 0.999930835648397 0.99992905956838 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999366565883267 1.00013936953138 0.999752408431435 0.999748788957322 0.9999
"v.efficacy" "v.efficacy" 0.275656997789076 0.313003691026948 0.294668496827731 0.29470086087118 0.3
