"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561509977130459 0.0673425314614562 0.0618319169212266 0.0618632783671471 0.06
"Low prevalence pop" "Low prevalence pop" 0.00897412731368347 0.0148176307465125 0.011659578163264 0.0117589743768321 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.59958706484952 0.782838596969172 0.689030242216387 0.689815111292505 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650270968273783 0.748965379717945 0.699142399303886 0.699112352305826 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.590651414636619 0.774399585483023 0.681274809069088 0.681632676189621 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679214688436921 0.774403700563273 0.726812715148372 0.726435102144293 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998936573256427 1.00049298406052 0.999753398969666 0.99973492003135 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998760251497984 1.00130625958346 1.00007224350032 1.00007315774252 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999195076712643 1.00062690244756 0.999961820824462 0.999947412785765 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998624798747939 1.00142935807919 1.00007171682939 1.00007895913606 0.9999
"v.efficacy" "v.efficacy" 0.237843412101148 0.362367103383217 0.298314185260402 0.299233971582815 0.3
