"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0517417556714094 0.0626665263085413 0.0573958956620195 0.0574364973804977 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00782678185871208 0.0121826232956261 0.00993775767639388 0.00996312203496407 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.606194841135056 0.728667969969217 0.666584569405263 0.666852285294239 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649189746609121 0.751715129389498 0.703329517227632 0.703497618719295 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664091369594263 0.790419464594592 0.725162254375805 0.726491883187766 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67881139584333 0.770046510746959 0.724872220571446 0.725582072624673 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998227964359124 0.999999430673223 0.999108569633943 0.999072872177803 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998012860701423 0.999998880345653 0.999117834425879 0.999055084411916 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997864343809209 0.999985690386186 0.998824547711056 0.998811169957612 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996871826418246 0.999682953301085 0.998261326705049 0.998237250506829 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.520727526976431 0.718967136262694 0.615940889734139 0.618015659773494 0.6 50000 0.999 "30+/100-"
