"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0544327260316643 0.0656642825604708 0.0600551091454325 0.0600939368202352 0.06 40000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00752677511868041 0.011832108016183 0.00963249679403678 0.00964960271159142 0.01 40000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642860150792772 0.788487585806666 0.714414238742213 0.71388273341889 0.7 40000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.700172200159484 0.803428713061838 0.747708460052201 0.748550326660441 0.7 40000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.63110849234996 0.76105022586156 0.692433575958897 0.693381967696334 0.7 40000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648817648844422 0.737780277148965 0.694701082894261 0.695411429409119 0.7 40000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99817830795965 0.999997292691131 0.999148830572614 0.999099503199202 0.9993 40000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99840177841834 0.999999106112968 0.999432259913252 0.999332755291341 0.9993 40000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996886390119493 0.999260361622586 0.998100249306091 0.998079927582356 0.9993 40000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997186419470425 0.999897088879586 0.998579961011405 0.998518322660008 0.9993 40000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.481770206109983 0.678881921589835 0.570978308388461 0.573838279993241 0.6 40000 0.9993 "30+/100-"
