"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0586040975434415 0.0908500992206457 0.0737742418652089 0.0741554318263644 0.06
"Low prevalence pop" "Low prevalence pop" 0.0105089798157396 0.0288629753387152 0.0182867393954858 0.0187913126276635 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.556423284172073 0.834739520890483 0.701090399325291 0.701641636137573 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.494832815730511 0.711478735313799 0.6029531646194 0.6024778685049 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.508272166559682 0.809832624745862 0.669819042248572 0.673830477838465 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.549216883511711 0.77526669356614 0.664501778548317 0.665710834489653 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995858317693944 1.00295987299988 0.999679699017122 0.999637146499482 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996706131616016 1.00436996434204 1.00060395979583 1.00053325557081 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997926131385059 1.00316292995204 1.00065456890986 1.0006338826194 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 1.00040822246828 1.00767683657962 1.00373356099887 1.00387726352743 0.9999
"v.efficacy" "v.efficacy" 0.39276214610361 0.809582003370168 0.583780644206216 0.588500279166957 0.75
