"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0517981512655678 0.0616054049491587 0.0565796141062106 0.0566588916999522 0.06 50000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0077441261293684 0.0112046756291566 0.0094586942032765 0.00948929111014999 0.01 50000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662656818448808 0.748016902442218 0.705646200646282 0.70550423784687 0.7 50000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666668666835793 0.741062270168339 0.703382663895654 0.703611741109317 0.7 50000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677022457307967 0.768292142933802 0.725039412028736 0.724869255967888 0.7 50000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.63178942849144 0.707007282435219 0.669024065426251 0.668991501854797 0.7 50000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998563690552265 0.999907590693451 0.999250502234327 0.999222998599983 0.9997 50000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998488316863831 0.999967090460238 0.999309984617294 0.999255940671443 0.9997 50000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999253524478186 0.999999870771517 0.999766007858723 0.999714513577828 0.9997 50000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998896958529913 0.999999838826901 0.999640790683843 0.999565789119572 0.9997 50000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.498554573185444 0.661014399145446 0.579104694148894 0.580910994591208 0.6 50000 0.9997 "300+/1000-"
