"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0532683713285155 0.0613615657528289 0.0571538125622582 0.0571280379056542 0.06 80000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00760540072554223 0.0106507855254614 0.0091153101433172 0.00914737974294837 0.01 80000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667847861901657 0.752866753858624 0.708877184453087 0.709612753649463 0.7 80000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661382326770143 0.733804250666873 0.698423194140281 0.698503038627433 0.7 80000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.689382611587274 0.783236206876731 0.736951839372467 0.73724908597402 0.7 80000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680683660426609 0.756974823279171 0.720106793990238 0.719866435886909 0.7 80000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998644116292251 0.999958831493998 0.999308447482924 0.999286221754103 0.9997 80000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998086474228124 0.999867759376244 0.998968117156166 0.998956470295496 0.9997 80000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999103075718435 0.999999922698687 0.999685321981781 0.999630468573683 0.9997 80000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998696736786714 0.999999975232844 0.999458487914365 0.999404965337646 0.9997 80000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.531516601163384 0.677221599918179 0.604465840058203 0.605264186276626 0.6 80000 0.9997 "30+/100-"
