"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531275696829535 0.0648899005852322 0.0589722255319598 0.0590576490257894 0.06
"Low prevalence pop" "Low prevalence pop" 0.00757313452709407 0.0124564674342314 0.00986407326841544 0.00994439619604641 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.608794346457836 0.723347116756094 0.661155458558646 0.661684713728692 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668034435337939 0.777641222964738 0.721907043404884 0.721592544534166 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.628938134550198 0.744448401121212 0.685469700316859 0.685706623675141 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.607376939761053 0.711208821808347 0.659905025695638 0.659480077000685 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997432493240518 0.999933208262284 0.99871357952669 0.998708211085343 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997761024248461 1.00068493343412 0.999164264443293 0.999170448561836 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99734451519227 0.999972758297451 0.998696410314904 0.998674153164683 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996368433564237 0.999275219522065 0.997865548369923 0.997858991834224 0.9987
"v.efficacy" "v.efficacy" 0.700018014056207 0.95824608707983 0.822627364095519 0.825580731622314 0.75
