"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565103564075185 0.0659540035871641 0.0613462626158249 0.0613738563008506 0.06 50000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00825317758288457 0.0117116734257171 0.00991680207979321 0.00994293663226295 0.01 50000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690950429901152 0.744908916691733 0.718959582710778 0.718409687545941 0.7 50000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677668364919339 0.727160713770154 0.703367000463827 0.703228609004961 0.7 50000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680561375471389 0.735673417348898 0.7085307891349 0.708392858701178 0.7 50000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.697514087778211 0.746825634914121 0.721774106740592 0.721826581509163 0.7 50000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998686803260785 0.999878938380103 0.999349938810724 0.999325913512221 0.9992 50000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998498260147004 0.999775106899098 0.999152628630185 0.99912892122146 0.9992 50000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998119052094522 0.999509022072237 0.998881625491313 0.998860103644559 0.9992 50000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998497796120329 0.999833158237299 0.999228842720511 0.999189582612615 0.9992 50000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.52020206785832 0.672225303836104 0.595805495892252 0.595745172169496 0.6 50000 0.9992 "1500+/5000-"
