"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0568044374094155 0.0659396635185945 0.0612588550462774 0.0612875239516634 0.06 50000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00828918904811537 0.0116216557883014 0.00995814758042141 0.00997139551809804 0.01 50000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690477617901002 0.747075193276482 0.719581898707888 0.719276420547222 0.7 50000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678440125334922 0.727992080514594 0.70346571458424 0.703440287219541 0.7 50000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.68193136018307 0.736486916437125 0.710754586792995 0.710698617939256 0.7 50000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696834254689214 0.746593157067726 0.721881717724093 0.72176839623638 0.7 50000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998784084638032 0.999891453694568 0.999410672684459 0.999377507748881 0.9994 50000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998553684588542 0.999775308475502 0.999210406629216 0.999181143838483 0.9994 50000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998348484643827 0.99971634347028 0.999062708166574 0.999034741559756 0.9994 50000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998611330125929 0.999873327892134 0.999312832756143 0.999271090025166 0.9994 50000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.508849858674633 0.66031226138626 0.586412138280607 0.587969227440638 0.6 50000 0.9994 "1500+/5000-"
