"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539033800895678 0.0674620833832666 0.0608052984665703 0.0609162040144226 0.06
"Low prevalence pop" "Low prevalence pop" 0.00748807554065433 0.013485645826191 0.0102040194240554 0.0103074239184451 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.406885843914487 0.577869302832591 0.488431904822316 0.490027388174256 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.433205282169087 0.523042662521806 0.4759738873731 0.476435479066565 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.40774302755829 0.576371585105589 0.486892685702647 0.487932928488392 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485337868749065 0.578712441610625 0.534207791387607 0.533673920435877 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998440429804717 0.999816818026103 0.999131968057053 0.999124928226899 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998008937073464 1.00020028672472 0.999116022091769 0.999130158652383 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998366832051192 0.999773371977573 0.99908827311541 0.999088653585777 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997849145721451 1.00045724557362 0.999136785704133 0.999137936637106 0.999
"v.efficacy" "v.efficacy" 0.239073733282036 0.381086132636499 0.309994083011175 0.31127856071241 0.3
