"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0500312313478509 0.0669936125215395 0.0582288772250557 0.0584025237990374 0.06
"Low prevalence pop" "Low prevalence pop" 0.00636756077584182 0.0137823876736955 0.00979137033375854 0.00995408381158685 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.404469942600144 0.552242218510193 0.474016120436674 0.475032473042753 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.436546429631554 0.565658544081627 0.500373170540355 0.500331875114924 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.403732765497023 0.553620275495612 0.476342392666879 0.477513399956691 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.454459777951976 0.585376495689686 0.519030749305022 0.519276718606581 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99775762216373 1.0003495575358 0.999041168728909 0.99903445108329 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997247885809682 1.000431149899 0.998889046888954 0.998866057088484 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99802336055799 1.00057054960089 0.999212250798243 0.999208005309043 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995937510121138 0.999509955161624 0.997744540193499 0.997723142067852 0.999
"v.efficacy" "v.efficacy" 0.556696915859745 0.888827999673368 0.714323528793083 0.714689526802958 0.6
