"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0483260219555448 0.0590634272767067 0.0534512606788917 0.0534985074161203 0.06
"Low prevalence pop" "Low prevalence pop" 0.00720667526697571 0.0118436975515504 0.00953328036669983 0.00959285142151607 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.630249685648726 0.764495707241075 0.694088132624991 0.694072276139427 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691095934416163 0.80247067629967 0.748369970068904 0.747897061508159 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.614809120104486 0.748506308520313 0.682560842354128 0.682283706266533 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67350750125963 0.77960557616297 0.728635804072732 0.728575892287761 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998439809779668 1.00066449761499 0.999602227448656 0.999591136670152 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997122158937709 0.99994037622935 0.998530428766963 0.998499120249849 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997542936032091 0.999967759956032 0.998781123790248 0.998762743057679 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995995628531883 0.999038427159365 0.997499180140677 0.997487397102323 0.9987
"v.efficacy" "v.efficacy" 0.590159320328824 0.83016768387946 0.711270472501414 0.714181807011374 0.6
