"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0521573663593135 0.0618060843212936 0.0568558684244763 0.0569442021001071 0.06 60000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00839072611893344 0.0123234784507016 0.0102155716348231 0.0102477606615778 0.01 60000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663800028478462 0.783768263584353 0.722039465203384 0.722615409065344 0.7 60000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670288429838177 0.765745108681127 0.719402475555864 0.719394770387345 0.7 60000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.617969480146564 0.716740404451497 0.668155117401559 0.668267586687761 0.7 60000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678113712707488 0.755994067848334 0.715546226622041 0.715595666643596 0.7 60000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998802923549333 0.999999832602854 0.999569107232897 0.999503917417985 0.9991 60000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998526507044569 0.999999707827375 0.999393792710629 0.999335477323251 0.9991 60000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997581891000883 0.999622343426154 0.998623263339905 0.998608054391438 0.9991 60000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996504627270863 0.9993533716293 0.997995200352791 0.99797599433807 0.9991 60000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.533608438269044 0.71910886349488 0.629302789192326 0.630096779490808 0.6 60000 0.9991 "30+/100-"
