"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0671994671232321 0.167132278301461 0.107106704752603 0.110853025766185 0.06
"Low prevalence pop" "Low prevalence pop" 0.0127800058293672 0.0795237646914592 0.0384082013578514 0.0422852671856632 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.301413992315742 0.796287064559072 0.534860458344886 0.547397924907933 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.192679996358084 0.439182197979098 0.316763893071494 0.319216319242043 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.281296580934246 0.642485130961066 0.450914316644213 0.455945015342239 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.204381454672644 0.422723394233192 0.301580323908209 0.306574183234074 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99720450597514 1.00770080807697 1.00196357107775 1.00216784570062 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999534780197186 1.01387780394536 1.00550139364332 1.00603594695494 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994157317431692 1.00474428913921 0.999183315420659 0.999244381020468 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998610020509976 1.01413165865219 1.00494474714503 1.00559811379898 0.999
"v.efficacy" "v.efficacy" 0.162630302704653 0.613651754103856 0.377021508982609 0.389495724087008 0.75
