"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0487796495588549 0.0587650871927757 0.0536116364605768 0.0535907593918493 0.06
"Low prevalence pop" "Low prevalence pop" 0.00743510548256318 0.0112387477674694 0.00914422465559698 0.00918827530337151 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643627074812226 0.701948715784247 0.671936031206815 0.672198651353499 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685308325906649 0.738655379763965 0.711171221987659 0.711396844558388 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.675743441903443 0.732952848516037 0.703344200110326 0.702967614746467 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664294969891086 0.71843159475684 0.69142361398483 0.691248929260618 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998915061786013 0.999903670642305 0.999478754521977 0.999444983330974 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998225109022996 0.999706098402757 0.999009750290366 0.998974250126 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.999437589561296 0.99998941074333 0.999782964973975 0.999751827631497 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997956409440103 0.999674847903137 0.998850722559095 0.998818765246797 0.9995
"v.efficacy" "v.efficacy" 0.482862795478532 0.656481167113528 0.566082852945951 0.567863446038306 0.6
