"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570776509502358 0.0627227031366574 0.0598485832128506 0.0598606702024915 0.06
"Low prevalence pop" "Low prevalence pop" 0.00903819403670693 0.0116890172546701 0.0103702113581173 0.0103946731614712 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.484037266350587 0.564739830455111 0.524812576336395 0.525231362513514 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.493083798562019 0.5345323050491 0.514909610781773 0.514897926595441 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.469454171851248 0.55019148755523 0.510322662717372 0.511019753415442 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.466513654593474 0.50605418593151 0.486072861196008 0.486018859276102 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99803539592447 0.998715622121444 0.998407704194396 0.998402856209122 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99862010734747 0.99969263871785 0.999183314222742 0.999181752238896 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998269927533953 0.998891272184419 0.998586228501649 0.998585616209623 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9978923701582 0.998991167306665 0.998442347633993 0.998447753086246 0.9987
"v.efficacy" "v.efficacy" 0.242291016211414 0.300294964164225 0.270489399605422 0.270805154902685 0.3
