"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0413169321775906 0.0607224300364615 0.0510533466378256 0.0511079599848195 0.06
"Low prevalence pop" "Low prevalence pop" 0.00524443833580417 0.0133406461171137 0.00889168603421721 0.00914523276844648 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.712126893729359 0.996807792063571 0.849577976181581 0.850371518390326 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.75144900873062 0.925837065048075 0.840026510993163 0.838576021466986 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.725726333856327 1.02392969443206 0.874732469349143 0.877857700216614 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.780598465734135 0.985380190698764 0.876992406488423 0.87618903200538 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996309931438481 1.0007902422233 0.998968321516397 0.998803933701338 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994704966712927 1.00040383455392 0.997834986981032 0.997727564478508 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996789120717816 1.00091384772187 0.999189390409436 0.999070864043421 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998154740536228 1.00200168089495 1.00017289300151 1.00011841043357 0.9999
"v.efficacy" "v.efficacy" 0.355979147639843 0.766129155335674 0.539755026429966 0.547316965130363 0.6
