"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556995137306228 0.0601731307215438 0.0579197187292877 0.0579514710645298 0.06
"Low prevalence pop" "Low prevalence pop" 0.00764426213772051 0.00957178341067633 0.00866853450347213 0.0086734323258839 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.497308749210281 0.548921945192675 0.523280031308927 0.523744605079359 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.504215972605662 0.54138448087902 0.522262150060711 0.522577494448417 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.499827270945562 0.552017016035654 0.524561165696321 0.524873654237972 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.504273800389515 0.542917936522816 0.523403088938808 0.523593927744039 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998201725180327 0.998929302522735 0.998563899454657 0.998563448221878 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997954741900776 0.998890947120096 0.998437698730523 0.998430942495049 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998246190197975 0.998975396526362 0.998623604191753 0.998620435254353 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998046726228911 0.99895214519347 0.998527558376587 0.998526390579011 0.999
"v.efficacy" "v.efficacy" 0.526811333802122 0.606570227095962 0.565216927103158 0.565422808763814 0.6
