"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0546817891348682 0.062975899941028 0.0587586481036194 0.0587920876578492 0.06 60000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00934568219329307 0.0129266658336738 0.0110604460998567 0.0110830225752641 0.01 60000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678353661447935 0.735440317233746 0.707371681700332 0.707350617137185 0.7 60000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659480098898083 0.711785067879471 0.687227992545995 0.687409307600453 0.7 60000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656835270432468 0.712688440826567 0.685565877695114 0.685410406107102 0.7 60000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686020108892822 0.735334931760834 0.710037070009647 0.710107609744191 0.7 60000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998582241166294 0.999820201567217 0.999252416826941 0.999221486864918 0.999 60000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998590833439363 0.999840542261847 0.999264912389573 0.999231236386706 0.999 60000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998188405296931 0.999589107609354 0.998920905628996 0.998902909672623 0.999 60000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997975596207675 0.999733403410363 0.998920118579849 0.998888369377836 0.999 60000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.541231099337332 0.689388929577795 0.611012642865971 0.611483518596221 0.6 60000 0.999 "1500+/5000-"
