"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0399506624397594 0.0615370511697522 0.0509202166930317 0.0509760831607681 0.06
"Low prevalence pop" "Low prevalence pop" 0.00553636040361551 0.0156362525873337 0.0100521057879513 0.0103757531191749 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.573266019603078 1.95805127208721 1.03411005430784 1.12766611913466 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.760915257492417 0.989574793261198 0.8743653829152 0.875654348140644 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.458393666387725 0.850160705118912 0.654609420443434 0.655003154331469 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.720325259048156 0.939484990398214 0.825633007195165 0.826213652158617 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998301688490062 1.00184201842808 1.00016416541397 1.00013254993926 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995085280383664 1.00129923995064 0.998440690001679 0.998321516992787 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993356843414097 0.999219325904881 0.996586988449003 0.996491525585243 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993808122012868 1.00045674999635 0.997464729452228 0.997359536567916 0.999
"v.efficacy" "v.efficacy" 0.0812882392801797 0.426836201903887 0.243627026990414 0.251798015386103 0.3
