"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0560580585063741 0.0640739273919527 0.0599786724396054 0.0600286966601512 0.06 60000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00846056717199057 0.011338116441892 0.00984490381303187 0.00985355027085986 0.01 60000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682874208616078 0.735123300412265 0.707782574270409 0.707495635300679 0.7 60000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677188465580331 0.724670522229155 0.700840531117901 0.700669518193227 0.7 60000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681979762632797 0.735754405721709 0.708838943039317 0.708914958653046 0.7 60000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660250181275993 0.707553903084748 0.683092550421731 0.683190372404978 0.7 60000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99917321116986 0.999999536914642 0.999677036221103 0.999636144560866 0.9999 60000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999495177981468 0.999999998360612 0.999879209974607 0.999827649191388 0.9999 60000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999591648200766 0.99999998952526 0.999888646978894 0.999852041925188 0.9999 60000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999516090815014 0.999999968821586 0.999877407790505 0.999833077067113 0.9999 60000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.489953454341727 0.616508481944778 0.550255498417466 0.551105307625474 0.6 60000 0.9999 "1500+/5000-"
