"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0563267061347294 0.066488947106424 0.0615992623788113 0.0615873998989687 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00760094237375156 0.0114540252854113 0.0095089211956113 0.00951181278076641 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65627393810433 0.774724925316137 0.71129940383979 0.712046704887299 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667009404453394 0.753151721971877 0.70784351342604 0.708135914544095 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.637695326704337 0.75514169506758 0.693501464340754 0.693980754871752 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.639367724319843 0.721666684103652 0.679212967066296 0.679564999796147 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997754346545411 0.999616394214471 0.998740730019602 0.99871599500879 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998392965642911 0.999999776112303 0.999366810645784 0.999290391779289 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997961846696086 0.999774299483209 0.998914838830647 0.998884767737826 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99799989247725 0.999985374633363 0.999016780891875 0.99897868561881 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.46641423725803 0.626736275875586 0.549510884251773 0.549654110283278 0.6 60000 0.999 "30+/100-"
