"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0574089905313577 0.0638869702592869 0.0606527675809065 0.0606534078426372 0.06 1e+05 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00848771786169576 0.0109763461380061 0.00978300628214509 0.00979777995938244 0.01 1e+05 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69757666114379 0.745374252283894 0.720594268428386 0.720698625927343 0.7 1e+05 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669984455198607 0.711026747598512 0.690267196852228 0.690190515315225 0.7 1e+05 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680907142516985 0.72785074601453 0.705502287343836 0.70554333956921 0.7 1e+05 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693488997310006 0.735193102759398 0.714685127851442 0.714844110712387 0.7 1e+05 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999341950389345 0.999986958516679 0.99969781560297 0.999673907271924 0.9998 1e+05 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999083884324695 0.999999962755797 0.999624490422951 0.999583919098838 0.9998 1e+05 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999481032154964 0.999999904738386 0.999830106784801 0.999796618962935 0.9998 1e+05 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999587180886503 0.999999998307758 0.999882916224252 0.999846987210295 0.9998 1e+05 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.528918287727179 0.633997890406479 0.57899401895815 0.579472400833636 0.6 1e+05 0.9998 "1500+/5000-"
