"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503347797153902 0.0677347433067426 0.058169504921011 0.0582745748038296 0.06
"Low prevalence pop" "Low prevalence pop" 0.00621980005373359 0.0138956836793609 0.00957575006776003 0.00978655251104976 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.337005870376602 0.561330207364774 0.447383228034471 0.451626411579759 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.435474872585324 0.566735814482306 0.49824012975649 0.499350523398982 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.332132103927531 0.563117562460986 0.444557039486528 0.448131711278175 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.45641680974848 0.584366219682445 0.520936084820367 0.521509733308667 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997593816446672 0.999718448490141 0.998705984075841 0.99868523766321 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997166324929385 1.00035194076631 0.998775389238192 0.998778807237537 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998273625122296 1.00023981632654 0.999264973046678 0.999238016783333 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995929812268266 0.999628477384582 0.997706559458617 0.997727309427142 0.999
"v.efficacy" "v.efficacy" 0.250272139871271 0.489725030652649 0.352329013464381 0.358080874356284 0.3
