"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0563354843916668 0.0643323545984115 0.0602540600738611 0.0602789612332604 0.06 80000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00757173672575517 0.0103913736120015 0.00900401108266297 0.00901007985521028 0.01 80000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687601799278335 0.770093254993935 0.727034337773966 0.727212864074183 0.7 80000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686800677295426 0.757204359511255 0.721914475147977 0.722274154086299 0.7 80000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659594586203276 0.742120074446103 0.699456279803847 0.69978037020639 0.7 80000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687340094348431 0.750157704645675 0.719517394278747 0.719375583981186 0.7 80000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999354405553017 0.999999996415803 0.999783860449906 0.999738377333555 0.9999 80000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999009932385578 0.999999797889211 0.999639262307329 0.999589108530235 0.9999 80000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999365350636482 0.999999778795986 0.999808029299426 0.99975932194775 0.9999 80000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998411546665847 0.999999137208801 0.999205033720029 0.999172308792205 0.9999 80000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.502802214218155 0.624555081022045 0.564775827683522 0.565110769539087 0.6 80000 0.9999 "30+/100-"
