"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.058918616340594 0.0620040032018825 0.0603977900564683 0.0604167838459116 0.06
"Low prevalence pop" "Low prevalence pop" 0.00954558219516532 0.0108294624935714 0.0101656711577673 0.0101680785251087 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.831991440973881 0.885737782129115 0.857015403220998 0.857424129196005 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840413136450732 0.865058705366618 0.853087419189921 0.853052518294084 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.839331255767858 0.891751646792409 0.865906406400751 0.866058780315529 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.820656153566102 0.845722685286029 0.83316641772502 0.832928902749139 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998619112058774 0.999129740432118 0.998869686825564 0.998866526849681 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998815435970216 0.999531814299736 0.999163461485714 0.999166970782971 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998671825993948 0.999195273274735 0.998939489989431 0.998934939358469 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998488383666394 0.999188771337641 0.998824716364777 0.998822692248573 0.999
"v.efficacy" "v.efficacy" 0.267382941105536 0.300710390743246 0.284080272826931 0.284222100569992 0.3
