"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556587825752632 0.11550618459642 0.0804530999434668 0.0823109578472479 0.06
"Low prevalence pop" "Low prevalence pop" 0.00685185346444495 0.0390496842543692 0.0193842144589225 0.0210314587762833 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.266748455351573 0.609307765439671 0.428240090144958 0.433482581997024 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.334972963254552 0.604924745469518 0.467820849927369 0.470149433812041 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.32108505588201 0.745938379108218 0.515112991947023 0.522938030155687 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.274461044411466 0.532309330445943 0.396352258385913 0.397203634725489 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994024944478837 1.00188215713912 0.99810135989152 0.9981141592825 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995549519889579 1.00812254052184 1.00120957869665 1.00146248194762 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996663572707337 1.00436886730769 1.00052479552884 1.0005858937303 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996763994510032 1.00609303081928 1.00132464395142 1.00151870375613 0.999
"v.efficacy" "v.efficacy" 0.260845327972417 0.875413439243661 0.50770902637598 0.526583015805431 0.6
