"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0596789998078281 0.0626482087365842 0.0612652993293739 0.0612467313666259 0.06
"Low prevalence pop" "Low prevalence pop" 0.00934819295211887 0.010658135886753 0.00997953411473646 0.00998413996899998 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.831030419166645 0.88336982822613 0.857522213463468 0.857563964057013 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.832269690908436 0.855656445905354 0.843206060367025 0.843245732617148 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.833205321065435 0.886288646924711 0.858814836422286 0.858842055904031 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835544238085513 0.858985243089033 0.846660715671104 0.846561596777325 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998732267282498 0.999243146101665 0.998999847719711 0.998996480702659 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998807482653162 0.999483333603481 0.999161015311552 0.999157835314158 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998730283711422 0.999237814315981 0.998986028187423 0.998982555786544 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99879270300189 0.999461585571748 0.999146532796754 0.999147543242892 0.999
"v.efficacy" "v.efficacy" 0.260347809908989 0.293407287885647 0.276601176758562 0.276676781555402 0.3
