"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.038890220054799 0.0634374904996657 0.0509256776194572 0.0509057885590136 0.06
"Low prevalence pop" "Low prevalence pop" 0.00527017306435027 0.0186431686331044 0.0113457705033146 0.0117061221047897 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.363170663969412 1.20425978358637 0.678849199216484 0.731327278146946 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.60671418690211 0.832945980715231 0.718797014424826 0.718164059253581 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.422614782329785 1.0126761326248 0.684826266121016 0.699266524068485 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.574305894374459 0.850841003150905 0.706635446380748 0.710209930673213 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997355597053929 1.00107569994622 0.999477065450243 0.999377242451988 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994490126273822 1.00212579711968 0.998540002271072 0.998427508960871 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996174085593577 1.00112598486082 0.999072831375455 0.998886059728999 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998074716054357 1.00363800328792 1.00074141752065 1.00076022178913 0.9999
"v.efficacy" "v.efficacy" 0.0761190758386243 0.406872970834654 0.234165436401516 0.240443714159525 0.3
