"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584407969983857 0.0652828627714236 0.0618273632186019 0.0618381602630131 0.06
"Low prevalence pop" "Low prevalence pop" 0.00885647134625396 0.0114708308432401 0.0101017148415476 0.0101297083096503 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.798479051278987 0.85986460674464 0.827481631223523 0.827564763001986 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826289242601368 0.878916953914856 0.854287910805993 0.85389534833524 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.823183983232163 0.886963691460055 0.855691614164259 0.855976172077956 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823629264874105 0.87477551945294 0.849195532346149 0.849046673810368 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997752926360662 0.999242931894542 0.998576481840102 0.998564309956393 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998660862679923 1.00004858335843 0.999396290140715 0.999385379781827 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998546211459802 0.999934517406249 0.999278870021425 0.999258606526448 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998035747538725 0.999612351005727 0.998815340866619 0.998805704393531 0.999
"v.efficacy" "v.efficacy" 0.692899286903832 0.82565232752999 0.759990540946092 0.759853881438831 0.75
