"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0579160575205717 0.0645648636140528 0.0612970647189477 0.0613056644150134 0.06 1e+05 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00883293327485355 0.0114658887093785 0.0101203225577554 0.0101453536602641 0.01 1e+05 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696516678637207 0.74676447663938 0.721072397838809 0.721062151457983 0.7 1e+05 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663555756138354 0.705373777315257 0.683801845712146 0.684051069727212 0.7 1e+05 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678135049045608 0.729298767388025 0.70313788809076 0.703021522154913 0.7 1e+05 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693112040055863 0.739149396604165 0.716050967530678 0.716008167634111 0.7 1e+05 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998744786716734 0.999692293283334 0.999237306930381 0.99922285208929 0.9993 1e+05 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998455598281112 0.999759083450651 0.999106270018007 0.99908795914253 0.9993 1e+05 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998912109109212 0.99980790485988 0.999403909306373 0.999385822509464 0.9993 1e+05 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999308396692771 0.999999953607818 0.999794442811055 0.999738678573983 0.9993 1e+05 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.522323836720301 0.631418333481361 0.574212836802861 0.57497072234903 0.6 1e+05 0.9993 "1500+/5000-"
