"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0560471523223852 0.0638701634124144 0.0598614605783648 0.059881992506952 0.06 70000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00839603344821614 0.0114342849514756 0.00982713416020884 0.00983539554886129 0.01 70000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.699218462785528 0.750048895733996 0.724415249535039 0.724304535712068 0.7 70000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678039507924984 0.725973513503808 0.702123628647798 0.702384062956511 0.7 70000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679931372682539 0.731342613251122 0.704878984412336 0.704853735208446 0.7 70000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691872037191368 0.739396975629652 0.715495297986632 0.715468859832139 0.7 70000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99920134167376 0.999968118389417 0.999667736039595 0.999630166971669 0.9997 70000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998663301529936 0.999906176688187 0.999316295107922 0.999291844645397 0.9997 70000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998843998752483 0.999827632365479 0.999366526527069 0.999342013354303 0.9997 70000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999014761534181 0.999999871739548 0.999649776665418 0.999587651972301 0.9997 70000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.523021205920423 0.651383251962576 0.582406542827891 0.583511034557329 0.6 70000 0.9997 "1500+/5000-"
