"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0534450960764784 0.0641304316269662 0.0587837872728213 0.0587887966130934 0.06 50000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00776053584032758 0.0117945396306014 0.00973711395596054 0.00976134425870526 0.01 50000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683744694241095 0.778401358165409 0.730882517237609 0.73117578364158 0.7 50000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65137441706032 0.732929534560671 0.692125691269621 0.692400849161974 0.7 50000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.685790454882144 0.780766009725105 0.731162608811969 0.731548040721871 0.7 50000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.616262579438472 0.697471464942828 0.656351966836897 0.656651770288162 0.7 50000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997646655343846 0.999505334123677 0.998642641978772 0.998619206983817 0.9993 50000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997856258070673 0.999793498116537 0.998948206570214 0.998894274161914 0.9993 50000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998192078092084 0.999915194021763 0.999054328380902 0.999021534655446 0.9993 50000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998128769924823 0.999998946967401 0.999111769194474 0.999065261620623 0.9993 50000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.487346138186242 0.662577838171952 0.567569719862326 0.569069017870939 0.6 50000 0.9993 "300+/1000-"
