"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534331580849623 0.0645184745985555 0.0590844813461118 0.0590615665476685 0.06
"Low prevalence pop" "Low prevalence pop" 0.00757651150354736 0.0129508636917466 0.00993600703645118 0.0100640309416565 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.573532392047127 0.746504805521773 0.659427535086982 0.660470663390769 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661879437549085 0.764873681533843 0.713427999778559 0.71396778005109 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.638520522019506 0.82632042898737 0.738535874233849 0.739147356230293 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.614082544535426 0.711143583143342 0.664481708109312 0.664650283905763 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998684872177319 1.0001671354146 0.999457408454565 0.999439237494404 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998565992261536 1.00122875561787 0.999933279187797 0.999926441752586 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999214270472632 1.00061179500271 0.999942875274947 0.99992055494891 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998113128021162 1.00067240422767 0.999451502049707 0.999437214416804 0.9999
"v.efficacy" "v.efficacy" 0.25094588206835 0.38334094369895 0.313516197262516 0.314942950218963 0.3
