"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0576428834756588 0.0641500721356078 0.0608854527658669 0.0609034135962717 0.06 1e+05 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.008706628122072 0.0111320772734819 0.00987920064383335 0.00987218381867339 0.01 1e+05 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696353334546785 0.744887625704983 0.721333320162252 0.721267429837249 0.7 1e+05 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667216401485818 0.708918567938823 0.688941940918993 0.688968030078432 0.7 1e+05 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683362310253118 0.730944231594995 0.706505067362237 0.706649527516856 0.7 1e+05 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.69146303592799 0.735729380742503 0.714507605733941 0.714395135074545 0.7 1e+05 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999121592703101 0.999897607041201 0.99952886180279 0.999513534922359 0.9997 1e+05 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998983418327393 0.999999860755271 0.999578904162407 0.99953549958238 0.9997 1e+05 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999316537300105 0.999991829442822 0.999688509498449 0.999663852076355 0.9997 1e+05 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999508000650076 0.999999915855544 0.999863461377771 0.999824342701809 0.9997 1e+05 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.521696646908524 0.626132398748233 0.572725442101185 0.573256720705732 0.6 1e+05 0.9997 "1500+/5000-"
