"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0525787946785131 0.104475765173075 0.0759645398725042 0.0772692507924318 0.06
"Low prevalence pop" "Low prevalence pop" 0.00448330883107886 0.0312778709957408 0.0145297463639415 0.0160784388907823 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.197016227787924 1.2596626083662 0.540192332362951 0.619758584773564 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.355710851573349 0.620694358195254 0.48881546560707 0.49010989284391 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.22338430068275 1.6689250313706 0.603653450509877 0.751858146110388 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.291049522731715 0.540651246779583 0.413368993972502 0.416804984427769 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993669771501095 1.00007850654497 0.996952069984463 0.996848026070203 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995673075020956 1.0067365641185 0.999920485659787 1.00016241978866 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994813486876965 1.00075936186774 0.998226373662361 0.998081203071099 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996512776141472 1.00464886655489 1.00036789857244 1.00052333194225 0.999
"v.efficacy" "v.efficacy" 0.0175257236345152 0.353212839646785 0.152802161463808 0.168463012542891 0.3
