"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0593631181483129 0.0624270546768787 0.0608611418225414 0.0608665586263091 0.06
"Low prevalence pop" "Low prevalence pop" 0.00937687231003533 0.0104800778846703 0.00990480175163555 0.00991289550876458 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.835095279782412 0.859426189025101 0.847308501773454 0.847350154710432 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.832832167143134 0.85535521196926 0.844490097683483 0.844611561730438 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.854782959221631 0.880528332941611 0.867709189325199 0.867721951216296 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83941598394297 0.861359402923985 0.850763899895413 0.850793953379391 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99927056627683 0.999763934982537 0.999515377742741 0.999513271965678 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999511088964352 1.00007900697636 0.999813142613453 0.999809981697682 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999833350704413 1.00026826520727 1.00005300963165 1.0000505260951 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999715905107437 1.0002723992259 0.999988532565233 0.999986323926179 0.9999
"v.efficacy" "v.efficacy" 0.694963385438675 0.752758535409644 0.723334858922339 0.723757676921745 0.75
