"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0587847047046493 0.0622661591364365 0.060550676914682 0.0605393204288551 0.06
"Low prevalence pop" "Low prevalence pop" 0.00909638519225267 0.0106021019007504 0.00981987127935853 0.00983646623953824 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685816921700469 0.720003744513485 0.701907306290293 0.702164510437786 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684414759270166 0.714731890367676 0.699990884457072 0.699890960490978 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.694463705404956 0.730564781094444 0.713086911803488 0.713130216751932 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688171414329307 0.718620263383902 0.703806764323713 0.703874774690594 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999289280990154 0.99994588989165 0.999621761377115 0.999612725816522 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999501340042623 1.00022839040513 0.99985555642003 0.999853577055665 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999716084955657 1.00032371923148 1.00000757547718 1.00000243724035 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999399521285231 1.00013544710855 0.999785027210853 0.999784442497358 0.9999
"v.efficacy" "v.efficacy" 0.69602578252495 0.762094119484492 0.730062412091329 0.7303756781927 0.75
