"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0476970795497661 0.058647623355249 0.0530966530647136 0.0531353850504342 0.06
"Low prevalence pop" "Low prevalence pop" 0.00645276747168173 0.0106539108386662 0.00855182887992265 0.00858876841238487 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.699516813447752 0.789691108742731 0.748390396453527 0.747881554461435 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670859238226214 0.758133830588003 0.714055604879341 0.714086209429752 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.650166070985416 0.750060916985714 0.696854223532921 0.6971685386296 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682143617964911 0.768833503681255 0.726510216255712 0.726378595132707 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998417064806579 0.999879319221187 0.999186614720676 0.999148607705827 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997773118335673 0.999973782384391 0.998901199712833 0.998860193814406 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.999083052033029 0.999953502839615 0.999631377948935 0.999589882028144 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997799345828761 0.999990302747929 0.998883457531046 0.998841329298306 0.9995
"v.efficacy" "v.efficacy" 0.456069166074662 0.642705232982332 0.547470432294133 0.54852002146282 0.6
