"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0544651926383751 0.0629820679744638 0.0588440702642519 0.0589136278605329 0.06
"Low prevalence pop" "Low prevalence pop" 0.00785336345161659 0.0112872522985988 0.00950872482077125 0.0095048457946423 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.628514561408429 0.718770895442522 0.675086591462241 0.675445416148063 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665537130823522 0.73184318041836 0.698085769344268 0.69842617180563 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.641978205605062 0.731238356869481 0.684830180152888 0.684831084125608 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666626654331023 0.738181527422829 0.702281962741143 0.702512810622635 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998225473041287 0.999644996084079 0.99894877833953 0.998933809867838 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997675439009104 0.999697657583115 0.998670366430899 0.998662431963919 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.998002410140581 0.999529571384943 0.998783102280332 0.998767716516898 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998279413210911 0.999940590282031 0.999118601272249 0.999099542534507 0.9992
"v.efficacy" "v.efficacy" 0.472192780919783 0.609084471814658 0.535756839400242 0.536621063349653 0.6
