"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0549358998547475 0.0643187618249399 0.059666865033939 0.0596598410140771 0.06 50000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00848015703414052 0.0119886257293235 0.010105016259277 0.0101304081300208 0.01 50000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690545337464192 0.74321143929158 0.716958094768672 0.71682812950967 0.7 50000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675544898220717 0.724707487666977 0.701661129871696 0.701323578451824 0.7 50000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66722443576123 0.722196816312114 0.694679507318127 0.694626290382116 0.7 50000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665807675595541 0.717027253654909 0.69105648407511 0.691313019577443 0.7 50000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997852783815331 0.999266798528118 0.998619850775763 0.998600600522172 0.9994 50000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99801282629167 0.999802228417361 0.998924528934079 0.998891912641625 0.9994 50000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999124970198162 0.999999759835843 0.999680912769171 0.99962796172697 0.9994 50000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999050959534999 0.999928819891017 0.999549485075025 0.999518162116511 0.9994 50000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.505949344748591 0.65709929026081 0.580880179687699 0.583114702809113 0.6 50000 0.9994 "1500+/5000-"
