"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552707602842188 0.0604303701172773 0.0576834024520896 0.0577176701497016 0.06
"Low prevalence pop" "Low prevalence pop" 0.00718725542974597 0.00941381082035622 0.00832023901837731 0.00834245734939459 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.481438487528366 0.562851996311866 0.518567282304993 0.519179606977777 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.504685311184009 0.54527498929397 0.525388627691577 0.525414534875209 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.495914946974704 0.579536066735756 0.536266453612558 0.536633671747914 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.504774968382688 0.545634763266442 0.525292499390283 0.525254160729514 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998050644055434 0.9986877548705 0.99837366517463 0.998372749536977 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997569793988937 0.998601832732822 0.998074121039344 0.998074432866619 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998174697341987 0.998816872669311 0.998508343466551 0.99850128081458 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99764226056073 0.998640486231335 0.998123755685689 0.998123897894035 0.9987
"v.efficacy" "v.efficacy" 0.247541886563413 0.309115988264674 0.280046993275338 0.279595616067841 0.3
