"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588458829230485 0.0710712054600074 0.0650084216874982 0.0649788374290763 0.06
"Low prevalence pop" "Low prevalence pop" 0.00815805143328234 0.0129076930609219 0.0104543945471557 0.0104791624406534 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682181098670988 0.738274309620852 0.710034411499019 0.710288369482937 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671298639118407 0.727039791426211 0.698832332766466 0.699018023334888 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.682048581107833 0.7394328102015 0.712616073170153 0.712526862689194 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654406636555132 0.70896596836623 0.682027553775338 0.682144843618772 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998898904127881 0.999963218715813 0.999530015850365 0.999479523417935 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998914097222231 0.99999992245667 0.999680249011681 0.999593710101925 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998671580588154 0.999852758610958 0.999306252009914 0.999274391939374 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998543974540875 0.999999895765843 0.999462749767708 0.999385583474301 0.9994
"v.efficacy" "v.efficacy" 0.447227800512349 0.617166233514947 0.530586986908394 0.532926946459432 0.6
