"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054064171900585 0.0625749837533338 0.058507663903174 0.0584979422646366 0.06
"Low prevalence pop" "Low prevalence pop" 0.00770387435096069 0.0111823290055319 0.00950687790557009 0.00951388625190601 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.631233800928567 0.721238374762308 0.677878867951898 0.677650273586954 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671268699556836 0.737922275252037 0.702859919444 0.70323843130364 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.642603494096003 0.727892396171678 0.683927154414475 0.68393888209987 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665489550102869 0.734140475312771 0.700398885222281 0.70032516393818 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998765792168665 0.999977857754914 0.999380345797634 0.999361582710281 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99804236276543 0.99987643144869 0.99895992859884 0.998948941973569 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998298969935169 0.999762439850285 0.999021024415709 0.999006005027054 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998487245679802 0.999999783734589 0.999297893929756 0.999258039303116 0.9995
"v.efficacy" "v.efficacy" 0.465127410275886 0.60449666847291 0.537316784938791 0.53820681242656 0.6
