"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0569874186149909 0.0641996857692991 0.0604573859566311 0.0604793789370685 0.06 90000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00872254779621976 0.0113261542766685 0.0100069607149325 0.010023032864393 0.01 90000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66923975933577 0.736674447754723 0.699137629646503 0.699517610908736 0.7 90000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668596075113398 0.726912110324903 0.696913735842895 0.69711867282721 0.7 90000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.691858968775372 0.758464047735599 0.726232271785453 0.726066608952551 0.7 90000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664295873971365 0.717361681279759 0.690836534294618 0.690712995119159 0.7 90000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999466242996172 0.999999957683294 0.999839306428465 0.999798220155167 0.9996 90000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999284989775115 0.999999956033361 0.999792829985161 0.999736664506392 0.9996 90000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999447076669904 0.999999840270897 0.999833633688892 0.999792699372819 0.9996 90000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998785788019387 0.999926465777326 0.999435146137071 0.999393602777273 0.9996 90000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.511812512072868 0.625865835953509 0.566541660709676 0.567191462645905 0.6 90000 0.9996 "300+/1000-"
