"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0551322063276534 0.0630022637895578 0.0592471910674196 0.0592471514998081 0.06 1e+05 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00841246274037743 0.0116274280538708 0.010020964334612 0.0100419530350718 0.01 1e+05 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683860663358626 0.769065953307268 0.724995108635653 0.725066224073938 0.7 1e+05 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.701357424667718 0.770691933827836 0.737097684962432 0.737276735026274 0.7 1e+05 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663364451696786 0.754907516563785 0.710347441026909 0.710758160229113 0.7 1e+05 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680571511632151 0.749436361798943 0.71598118711619 0.715945148470399 0.7 1e+05 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998572099488899 0.999946748818903 0.999286193062001 0.999261576362245 0.999 1e+05 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997902661426872 0.999766167732364 0.998907192216998 0.998892568215168 0.999 1e+05 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998431102663455 0.999713522923738 0.999102751725296 0.999085961306353 0.999 1e+05 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997440595414409 0.999351377382771 0.998451111476936 0.998441033255716 0.999 1e+05 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.51587396707425 0.648464278702303 0.580653733604853 0.58170225163909 0.6 1e+05 0.999 "30+/100-"
