"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0456072803297564 0.0668146633003283 0.056113998498966 0.0563249056509727 0.06
"Low prevalence pop" "Low prevalence pop" 0.00468298060435318 0.0129306691025142 0.00818447628454879 0.00841803613643935 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.738263242425623 1.3007962237233 1.01774991712217 1.0321598407871 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.742922637884964 0.92291552914663 0.838216722358356 0.837866499313834 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.664637137608407 1.08057491703064 0.861548873353327 0.869891723008818 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.767649740791544 0.960951989713547 0.863552446036789 0.862816991503513 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997279124988089 1.00073518819347 0.999582414507267 0.999372402132922 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994898453292335 1.00038208687723 0.997797152590051 0.99769807720292 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995372455871391 0.999485233328689 0.997668028771296 0.997563487677823 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995626983455476 1.00081731737176 0.998468840451735 0.998343977099365 0.999
"v.efficacy" "v.efficacy" 0.126753036869271 0.362171213214607 0.246791629966492 0.247685273087454 0.3
