"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0524635232234949 0.0633416606301931 0.0577782594061417 0.0578064318887615 0.06
"Low prevalence pop" "Low prevalence pop" 0.00503065457108152 0.00852883456837682 0.00667754334602847 0.00671611776337773 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679144622754351 0.776433499159985 0.72727365794208 0.727078274944708 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.642544798808806 0.721938961296395 0.684159488050096 0.683895133584518 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.648432882406731 0.745963579706245 0.695492537452125 0.69571608748553 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651116296185333 0.736337415089224 0.692004051112864 0.692092640811367 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998535555425014 0.999987144529971 0.999338297609728 0.999292657837743 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998103045500902 0.999983864241725 0.999081999012007 0.999029569059056 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.997861226536259 0.99968398871425 0.998787520536545 0.998757624304079 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998707137654995 0.999999536623137 0.99950464399121 0.999438941070917 0.9995
"v.efficacy" "v.efficacy" 0.542739921906374 0.747298630802704 0.636641888994844 0.639417770763081 0.6
