"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0586438756954078 0.0675095889185058 0.0630709249502823 0.0631612673357245 0.06
"Low prevalence pop" "Low prevalence pop" 0.00740420800019631 0.0107624781738401 0.0090422743268067 0.0090605090479474 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.703008973422661 0.784090583216173 0.742206753422011 0.742158487058532 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650137664909876 0.716418369919631 0.682672300361037 0.682449307794863 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.664250989669907 0.738960036438856 0.702633339142373 0.70289273973963 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679845311781768 0.748210264930197 0.714272388261922 0.714158744291276 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999345467664308 0.999999988150552 0.99979819006251 0.999748415657246 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997860449907153 0.999781019019136 0.998810621517195 0.998792766117269 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998482594213441 0.99985230960665 0.999172613173339 0.999157255611414 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99864209673641 0.999999476418434 0.999440921003121 0.999383689004885 0.9997
"v.efficacy" "v.efficacy" 0.487683939211425 0.620195763893247 0.554253817253664 0.554518089028276 0.6
