"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531142938330273 0.0636892173047653 0.0586793031157319 0.0586555762140818 0.06
"Low prevalence pop" "Low prevalence pop" 0.00852358750419035 0.0127303971801439 0.0105434348650679 0.0105836007088262 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690109980681058 0.823368920129609 0.758132555684335 0.758171692985592 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.701719670945264 0.79559070242108 0.747118239999668 0.747507613799602 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.631737764877483 0.750030416592675 0.692947921218036 0.693253414514712 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694927133089906 0.780839139878679 0.736817558036066 0.737482487402644 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998245247653038 0.999999391614378 0.999138672999092 0.999106296517054 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997903671828665 0.99999840095836 0.999001642485244 0.998944343705412 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.997382003116051 0.999440314786151 0.998439380112361 0.998431578422675 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997259092532043 0.999833392130941 0.998624440803319 0.998582304450871 0.9993
"v.efficacy" "v.efficacy" 0.492899600907467 0.688488594237756 0.585074654730604 0.58717877151197 0.6
