"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576756190784594 0.0606579750516968 0.0591858822058816 0.0591869893046171 0.06
"Low prevalence pop" "Low prevalence pop" 0.0091951783155846 0.0103195596443828 0.00976599606905558 0.00977131497968522 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.85052668344324 0.881497562601372 0.865807512629449 0.865775950518686 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839704499613387 0.86380617986537 0.851601601349378 0.851467903436123 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.824960852960464 0.85614609339705 0.84106700589612 0.840959242205268 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836097746214131 0.860855416651936 0.848845653245481 0.848880049287785 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998871496287442 0.999439981298531 0.999168625819592 0.999165439329228 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998665117264089 0.999350079106099 0.999004101251839 0.999003747486784 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998414879827425 0.998993513034379 0.998701875514259 0.998699336945703 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998468232676662 0.999167345240148 0.998813688281707 0.998814145551221 0.999
"v.efficacy" "v.efficacy" 0.572945454562005 0.624510435393107 0.599604993017023 0.599759994679042 0.6
