"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056339482724266 0.0651430773328059 0.0604849008300017 0.0605257394681095 0.06
"Low prevalence pop" "Low prevalence pop" 0.00899735994806718 0.0132691608378166 0.0111470851601831 0.0112074963720856 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.586938410987875 0.715233026156216 0.652215710232299 0.652417095210023 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661925767297342 0.737669454804905 0.701424577797027 0.701619615626497 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.630698694104246 0.775425642620888 0.701004723710386 0.701633200453358 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.647369999117131 0.725916125943042 0.684717700425155 0.684625608143512 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998033580303355 0.999454399153617 0.998801138224309 0.99879422021488 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997411543942098 0.999775962036232 0.998547209628178 0.998543012420968 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.999109100997881 1.00033058852994 0.999707837576657 0.999703719999807 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997938994727815 1.00005372207912 0.999021673355356 0.999018968890101 0.9987
"v.efficacy" "v.efficacy" 0.278101090569338 0.382099615033378 0.32721888438338 0.328297840496014 0.3
